Year,Elevation,SCA,CCA
01-05-2012,2700,60.84645892,96.42511194
01-05-2012,2800,89.71647366,94.94860641
01-05-2012,2900,61.66554282,95.3994736
01-05-2012,3000,86.39053254,92.42767158
01-05-2012,3100,37.0994941,97.60648425
01-05-2012,3200,100,96.49084568
01-05-2012,3300,98.64864865,96.57802964
01-05-2012,3400,97.2972973,96.6652136
01-06-2012,100,1.054510217,46.94707653
01-06-2012,200,1.184753951,49.08943738
01-06-2012,300,2.412774926,52.52538425
01-06-2012,400,1.921171806,56.09009354
01-06-2012,500,3.401652639,59.95385406
01-06-2012,600,5.644105233,62.09854258
01-06-2012,700,5.710861269,63.8864683
01-06-2012,800,6.328684738,64.10778446
01-06-2012,900,6.289040001,64.91955491
01-06-2012,1000,6.893288589,65.81685589
01-06-2012,1100,7.391370871,65.72805028
01-06-2012,1200,9.466192492,65.74711743
01-06-2012,1300,13.80060188,66.92010168
01-06-2012,1400,20.41955059,68.58458669
01-06-2012,1500,30.33886627,71.45585424
01-06-2012,1600,41.75707369,74.15066135
01-06-2012,1700,54.58097363,78.55501943
01-06-2012,1800,68.40859081,83.20565651
01-06-2012,1900,81.63025329,90.01686875
01-06-2012,2000,73.13662791,93.78533972
01-06-2012,2100,83.93686561,95.58535171
01-06-2012,2200,86.19370485,96.0265671
01-06-2012,2300,69.80238245,95.80522466
01-06-2012,2400,76.25465508,95.94608973
01-06-2012,2500,73.67296223,95.34526176
01-06-2012,2600,53.59036145,96.21365462
01-06-2012,2700,54.02266289,96.62511804
01-06-2012,2800,21.10571535,98.7772382
01-06-2012,2900,43.15576534,96.04630254
01-06-2012,3000,53.16990702,96.55677656
01-06-2012,3100,0,99.64024733
01-06-2012,3200,0,99.2454955
01-06-2012,3300,0,98.10247748
01-06-2012,3400,0,96.95945946
01-07-2012,100,1.081388722,24.17330845
01-07-2012,200,0.881107167,25.7789539
01-07-2012,300,1.245101211,26.01269484
01-07-2012,400,1.103850362,23.68893076
01-07-2012,500,1.565147681,24.55614598
01-07-2012,600,3.397211985,26.14198092
01-07-2012,700,4.405315912,27.71764299
01-07-2012,800,5.90583205,31.08047506
01-07-2012,900,9.015339259,32.91029626
01-07-2012,1000,14.67457217,35.90213541
01-07-2012,1100,20.12917987,36.551949
01-07-2012,1200,22.78618718,37.34644399
01-07-2012,1300,31.76474246,39.26150478
01-07-2012,1400,43.50609348,41.88193516
01-07-2012,1500,55.51270375,43.30379621
01-07-2012,1600,67.92603372,44.32673612
01-07-2012,1700,78.31183551,45.96089728
01-07-2012,1800,80.42026154,49.72099008
01-07-2012,1900,77.06436241,53.9056803
01-07-2012,2000,81.63363543,52.95400137
01-07-2012,2100,87.70039719,47.8038372
01-07-2012,2200,91.61286946,46.30642516
01-07-2012,2300,95.96238245,64.30013146
01-07-2012,2400,95.1232488,58.73553421
01-07-2012,2500,100,64.36606169
01-07-2012,2600,100,65.28565876
01-07-2012,2700,100,71.00429498
01-07-2012,2800,91.40829287,80.05470736
01-07-2012,2900,100,66.91536337
01-07-2012,3000,100,57.5546042
01-07-2012,3100,100,87.09677419
01-07-2012,3200,100,84.23060157
01-07-2012,3300,100,85.66368788
01-07-2012,3400,100,87.09677419
01-08-2012,100,0.134618754,57.77621096
01-08-2012,200,0.207725548,58.14774606
01-08-2012,300,0.593250393,51.56385278
01-08-2012,400,0.576459426,43.00323324
01-08-2012,500,0.715712648,37.34173111
01-08-2012,600,0.862599105,35.91867266
01-08-2012,700,0.879704859,34.89656602
01-08-2012,800,1.145958628,35.51379161
01-08-2012,900,1.480531713,36.27845104
01-08-2012,1000,2.426421346,38.85506745
01-08-2012,1100,3.984864629,40.09363734
01-08-2012,1200,5.996950275,42.93955709
01-08-2012,1300,12.6690295,46.31835682
01-08-2012,1400,23.07074338,51.27528576
01-08-2012,1500,34.47802997,56.16444189
01-08-2012,1600,48.04975903,60.96082346
01-08-2012,1700,59.79923659,66.87464924
01-08-2012,1800,64.50579502,72.61603383
01-08-2012,1900,68.19091656,79.37200854
01-08-2012,2000,75.22054549,83.36369478
01-08-2012,2100,83.92045897,82.59784567
01-08-2012,2200,90.41696619,85.17605899
01-08-2012,2300,81.04438871,86.62999292
01-08-2012,2400,78.1963114,84.05574084
01-08-2012,2500,88.2306163,85.18630155
01-08-2012,2600,100,88.29692965
01-08-2012,2700,100,90.09960705
01-08-2012,2800,77.81098244,94.07738561
01-08-2012,2900,100,89.03486829
01-08-2012,3000,100,87.55760369
01-08-2012,3100,100,96.77419355
01-08-2012,3200,100,93.83173496
01-08-2012,3300,100,93.83173496
01-08-2012,3400,100,93.83173496
01-09-2012,100,0.314850208,27.53636644
01-09-2012,200,0.206629809,28.70635955
01-09-2012,300,0.836366523,29.23541139
01-09-2012,400,0.303700479,30.37756641
01-09-2012,500,0.323530693,29.8065323
01-09-2012,600,0.414255262,28.52900751
01-09-2012,700,0.346674234,29.59081248
01-09-2012,800,0.307516682,30.06805834
01-09-2012,900,0.341409975,29.94921724
01-09-2012,1000,0.557940308,30.55003603
01-09-2012,1100,0.765001959,30.19872007
01-09-2012,1200,1.39460483,31.66088848
01-09-2012,1300,4.695076974,33.432182
01-09-2012,1400,12.12528425,37.69576977
01-09-2012,1500,23.57164983,44.16641917
01-09-2012,1600,36.21890628,50.67282391
01-09-2012,1700,47.46880286,61.08088176
01-09-2012,1800,53.33339097,72.46487735
01-09-2012,1900,49.95798654,88.55549562
01-09-2012,2000,41.75083362,92.77844277
01-09-2012,2100,46.33965889,96.22932946
01-09-2012,2200,47.90114108,96.43054053
01-09-2012,2300,51.40376176,93.69822362
01-09-2012,2400,61.94360702,96.57031389
01-09-2012,2500,53.7972167,95.6222664
01-09-2012,2600,50.55421687,97.08273092
01-09-2012,2700,32.74787535,97.73937677
01-09-2012,2800,11.05715353,99.61026024
01-09-2012,2900,61.29467296,96.9948303
01-09-2012,3000,50.12679628,98.32910679
01-09-2012,3100,3.204047218,99.78639685
01-09-2012,3200,0,100
01-09-2012,3300,0,100
01-09-2012,3400,0,100
01-10-2012,100,6.96E-04,21.28764514
01-10-2012,200,0.043706918,27.59070681
01-10-2012,300,0.204039143,31.24317852
01-10-2012,400,0.119656759,32.91784562
01-10-2012,500,0.15151104,31.61983895
01-10-2012,600,0.096093818,30.51882502
01-10-2012,700,0.134088494,31.21093957
01-10-2012,800,0.126872754,31.97928157
01-10-2012,900,0.139479212,31.81861351
01-10-2012,1000,0.234982945,33.37985719
01-10-2012,1100,0.231202231,33.53600415
01-10-2012,1200,0.442377049,34.24106985
01-10-2012,1300,1.247532803,35.19630194
01-10-2012,1400,3.533642775,37.30414415
01-10-2012,1500,9.359664812,40.34911161
01-10-2012,1600,18.06051245,45.23536129
01-10-2012,1700,30.75979371,53.62148121
01-10-2012,1800,42.29675352,65.54270706
01-10-2012,1900,54.40578761,82.91879632
01-10-2012,2000,50.19696905,87.90129518
01-10-2012,2100,34.77466836,94.59565834
01-10-2012,2200,22.96814042,95.53168904
01-10-2012,2300,40.7584953,90.04267368
01-10-2012,2400,50.58379145,93.8813219
01-10-2012,2500,32.28270378,92.98595524
01-10-2012,2600,35.95180723,94.53867081
01-10-2012,2700,41.69971671,95.9316458
01-10-2012,2800,2.876354128,99.90721438
01-10-2012,2900,60.01348618,90.55532595
01-10-2012,3000,6.255283178,99.79821667
01-10-2012,3100,100,89.86019692
01-10-2012,3200,2.027027027,99.93461203
01-10-2012,3300,5.405405405,99.69485615
01-10-2012,3400,8.783783784,99.45510026
01-11-2012,100,0,3.812302705
01-11-2012,200,0,6.030383993
01-11-2012,300,0.101700677,4.367632473
01-11-2012,400,0.02172503,5.955344739
01-11-2012,500,0.056402111,6.764597631
01-11-2012,600,0.033344218,6.571285436
01-11-2012,700,0.045338615,7.21156571
01-11-2012,800,0.022061458,7.259806438
01-11-2012,900,0.022002739,6.965632937
01-11-2012,1000,0.023835895,6.66516663
01-11-2012,1100,0.021241288,6.235564783
01-11-2012,1200,0.027123995,6.274135854
01-11-2012,1300,0.132259693,6.074987181
01-11-2012,1400,0.455623921,6.297081894
01-11-2012,1500,2.392730409,7.55954044
01-11-2012,1600,7.231032595,10.09848556
01-11-2012,1700,15.88632279,13.64434829
01-11-2012,1800,32.0418302,19.60696056
01-11-2012,1900,65.29245016,32.16027024
01-11-2012,2000,77.77620554,38.91536993
01-11-2012,2100,91.89037149,54.9864576
01-11-2012,2200,88.99902293,65.09322911
01-11-2012,2300,87.38319749,49.27523511
01-11-2012,2400,92.91168647,55.55181179
01-11-2012,2500,93.35526839,50.41616965
01-11-2012,2600,95.98698795,43.24819277
01-11-2012,2700,99.80736544,45.23512748
01-11-2012,2800,99.72805379,59.30021168
01-11-2012,2900,96.50438301,46.68914363
01-11-2012,3000,94.70414201,48.54325162
01-11-2012,3100,96.03372681,41.0623946
01-11-2012,3200,100,35.9009009
01-11-2012,3300,99.91891892,33.38963964
01-11-2012,3400,99.83783784,30.87837838
01-12-2012,100,0.010952392,33.33964363
01-12-2012,200,0.015285267,35.2836188
01-12-2012,300,0.098774516,39.29983863
01-12-2012,400,0.10859082,44.09263381
01-12-2012,500,0.120472389,45.14810715
01-12-2012,600,0.134709425,44.04085943
01-12-2012,700,0.106873732,47.7173703
01-12-2012,800,0.208540341,48.96489873
01-12-2012,900,0.293142921,48.51345659
01-12-2012,1000,0.296665693,49.31758585
01-12-2012,1100,0.27131974,48.00021252
01-12-2012,1200,0.27539139,48.49545565
01-12-2012,1300,0.462692738,47.42737383
01-12-2012,1400,0.797024324,46.49369974
01-12-2012,1500,1.737965597,45.31630327
01-12-2012,1600,3.617639467,45.23664232
01-12-2012,1700,8.307697535,45.88569131
01-12-2012,1800,18.601276,50.12061148
01-12-2012,1900,45.35753185,58.0561881
01-12-2012,2000,66.234204,64.90763316
01-12-2012,2100,80.83193583,75.13949241
01-12-2012,2200,80.65495341,82.23617041
01-12-2012,2300,81.09316614,77.22722217
01-12-2012,2400,83.79694981,80.08569353
01-12-2012,2500,87.19622266,78.57115372
01-12-2012,2600,78.44048193,78.31325301
01-12-2012,2700,87.15524079,73.475281
01-12-2012,2800,96.61001121,87.48599178
01-12-2012,2900,83.30006743,75.62699846
01-12-2012,3000,85.08284024,88.11659804
01-12-2012,3100,88.51096121,80.47652723
01-12-2012,3200,100,83.87096774
01-12-2012,3300,99.77027027,83.82737576
01-12-2012,3400,99.54054054,83.78378378
01-01-2013,100,0,1.258696174
01-01-2013,200,0,0.142648401
01-01-2013,300,0,0.028423653
01-01-2013,400,0,0.01283663
01-01-2013,500,0,0
01-01-2013,600,0,0
01-01-2013,700,0,0
01-01-2013,800,0,0
01-01-2013,900,0,0
01-01-2013,1000,0,0
01-01-2013,1100,0.006558011,0
01-01-2013,1200,0.034226398,0
01-01-2013,1300,0.095900723,0.00530117
01-01-2013,1400,0.194334701,0.025088445
01-01-2013,1500,0.476991581,0.195882772
01-01-2013,1600,0.82233455,0.952637681
01-01-2013,1700,1.597057358,1.878748729
01-01-2013,1800,4.697552317,2.076785687
01-01-2013,1900,13.26953607,2.306491389
01-01-2013,2000,28.69940578,2.664131106
01-01-2013,2100,57.65068404,5.483142417
01-01-2013,2200,74.64535716,7.313756589
01-01-2013,2300,67.65830721,3.028415411
01-01-2013,2400,79.81397411,5.146188125
01-01-2013,2500,78.48190855,3.35342782
01-01-2013,2600,86.6346988,0
01-01-2013,2700,86.97280453,0
01-01-2013,2800,84.3530071,6.381722438
01-01-2013,2900,84.93054619,0
01-01-2013,3000,80.33812342,0.169061708
01-01-2013,3100,70.01517707,0.913887831
01-01-2013,3200,78.71621622,0.795553618
01-01-2013,3300,82.04391892,1.967088056
01-01-2013,3400,85.37162162,3.138622493
01-02-2013,100,0,18.87829836
01-02-2013,200,0,22.16386755
01-02-2013,300,0.116427838,25.33424641
01-02-2013,400,0.003725167,26.91135521
01-02-2013,500,0.006666077,27.92709888
01-02-2013,600,8.01E-04,27.85664159
01-02-2013,700,0.001412907,28.65873035
01-02-2013,800,0.002021655,29.1617552
01-02-2013,900,0.008033129,29.11330613
01-02-2013,1000,0.030440956,29.31860446
01-02-2013,1100,0.050802864,29.52678253
01-02-2013,1200,0.035236162,29.58926863
01-02-2013,1300,0.063648438,29.68183656
01-02-2013,1400,0.123812608,29.83233227
01-02-2013,1500,0.355966657,30.13586877
01-02-2013,1600,0.715186121,30.93135998
01-02-2013,1700,1.439289598,32.26978212
01-02-2013,1800,2.789586827,33.82624156
01-02-2013,1900,6.725326243,35.72043259
01-02-2013,2000,15.38211782,36.00567044
01-02-2013,2100,37.30030373,39.36442831
01-02-2013,2200,57.26412395,39.8874122
01-02-2013,2300,53.62821317,35.61352441
01-02-2013,2400,69.33569782,36.34699668
01-02-2013,2500,66.76481113,33.73118432
01-02-2013,2600,74.97349398,30.20826162
01-02-2013,2700,73.50141643,31.73613921
01-02-2013,2800,63.66230855,35.0218795
01-02-2013,2900,81.00202293,29.52027743
01-02-2013,3000,68.0202874,29.00313972
01-02-2013,3100,61.05564924,25.46976632
01-02-2013,3200,74.88851351,28.25772201
01-02-2013,3300,76.43412162,28.25772201
01-02-2013,3400,77.97972973,28.25772201
01-03-2013,100,0.013640309,0.642719028
01-03-2013,200,0.008665299,1.210328319
01-03-2013,300,0.115998631,3.278826851
01-03-2013,400,0.061869917,4.196039372
01-03-2013,500,0.051807434,3.277828399
01-03-2013,600,0.048886599,3.086571245
01-03-2013,700,0.049029079,4.534788598
01-03-2013,800,0.065092439,5.610921637
01-03-2013,900,0.053317883,4.942958956
01-03-2013,1000,0.05546341,5.000829217
01-03-2013,1100,0.080357349,4.920872825
01-03-2013,1200,0.092545797,5.237089353
01-03-2013,1300,0.145223999,4.960578243
01-03-2013,1400,0.244786269,4.678202825
01-03-2013,1500,0.449483116,5.001858977
01-03-2013,1600,0.697928456,6.317470801
01-03-2013,1700,1.003737767,7.851406151
01-03-2013,1800,1.838430993,10.03476399
01-03-2013,1900,5.293734587,15.17143312
01-03-2013,2000,11.59131327,17.05359704
01-03-2013,2100,28.77404533,24.73028955
01-03-2013,2200,47.03810587,24.93620317
01-03-2013,2300,43.16589342,19.73789059
01-03-2013,2400,54.84908672,28.37954568
01-03-2013,2500,50.37912525,21.89957032
01-03-2013,2600,51.42746988,22.74387874
01-03-2013,2700,55.46345609,18.422736
01-03-2013,2800,46.82966007,34.52709461
01-03-2013,2900,60.82939987,27.64231179
01-03-2013,3000,44.31868132,26.11458021
01-03-2013,3100,53.96290051,41.6961323
01-03-2013,3200,89.21959459,23.72493461
01-03-2013,3300,86.54560811,25.26700087
01-03-2013,3400,83.87162162,26.80906713
01-04-2013,100,0.006207586,25.04933108
01-04-2013,200,0.011204887,27.19343908
01-04-2013,300,0.216921371,26.98322133
01-04-2013,400,0.127924439,24.92462014
01-04-2013,500,0.131402017,22.15989208
01-04-2013,600,0.202612775,22.00506789
01-04-2013,700,0.208588542,23.69151129
01-04-2013,800,0.173721878,23.5690155
01-04-2013,900,0.241730898,23.91244158
01-04-2013,1000,0.216864947,23.59152951
01-04-2013,1100,0.183048101,23.80965045
01-04-2013,1200,0.22716963,24.02117042
01-04-2013,1300,0.46555398,23.4953728
01-04-2013,1400,0.815213011,23.08291355
01-04-2013,1500,1.753792204,24.20680334
01-04-2013,1600,3.241130769,25.58355246
01-04-2013,1700,6.158111333,28.15979773
01-04-2013,1800,10.71100968,31.37341917
01-04-2013,1900,21.78493629,38.46913961
01-04-2013,2000,30.02654754,40.8067573
01-04-2013,2100,53.19072714,49.23859713
01-04-2013,2200,66.78389224,49.2121762
01-04-2013,2300,58.44376176,38.98140021
01-04-2013,2400,72.10551516,42.5075368
01-04-2013,2500,66.12584493,38.0702452
01-04-2013,2600,73.02650602,39.04899598
01-04-2013,2700,75.16260623,38.53068933
01-04-2013,2800,72.81172955,42.79292741
01-04-2013,2900,73.75792313,42.4252641
01-04-2013,3000,74.19864751,34.23499577
01-04-2013,3100,66.29679595,30.01124227
01-04-2013,3200,77.83108108,9.121621622
01-04-2013,3300,76.90878378,11.65540541
01-04-2013,3400,75.98648649,14.18918919
01-05-2013,100,0.218271127,56.77713994
01-05-2013,200,0.610834157,56.11303113
01-05-2013,300,0.671629371,54.21136902
01-05-2013,400,0.716039986,51.66397407
01-05-2013,500,0.806403667,52.43412317
01-05-2013,600,1.364066534,54.27850404
01-05-2013,700,1.275985412,55.7426507
01-05-2013,800,1.730938338,56.27682197
01-05-2013,900,1.21575176,55.17946981
01-05-2013,1000,1.591790328,54.48666412
01-05-2013,1100,1.487833374,53.7834767
01-05-2013,1200,1.459907435,52.6725813
01-05-2013,1300,1.842578254,52.78236691
01-05-2013,1400,2.122018926,52.15988124
01-05-2013,1500,3.883894216,51.88786439
01-05-2013,1600,5.893659992,51.59981842
01-05-2013,1700,8.944190226,52.14506922
01-05-2013,1800,15.50309779,53.82691178
01-05-2013,1900,34.91806669,61.49599592
01-05-2013,2000,47.95934508,66.45489497
01-05-2013,2100,70.36382752,73.5360101
01-05-2013,2200,80.78005374,78.91682154
01-05-2013,2300,81.4430094,77.29517646
01-05-2013,2400,87.43536088,78.2522639
01-05-2013,2500,78.56441352,81.47694478
01-05-2013,2600,85.11421687,80.4508356
01-05-2013,2700,87.1388102,86.74769259
01-05-2013,2800,41.7964139,92.35663417
01-05-2013,2900,100,82.50712375
01-05-2013,3000,64.75063398,82.01674256
01-05-2013,3100,67.58178752,85.99793287
01-05-2013,3200,4.391891892,96.49084568
01-05-2013,3300,4.621621622,96.31647777
01-05-2013,3400,4.851351351,96.14210985
01-06-2013,100,1.09893403,46.63549559
01-06-2013,200,1.352612075,52.9572887
01-06-2013,300,1.403479094,49.1734264
01-06-2013,400,1.414380315,46.58208345
01-06-2013,500,2.116063193,43.1107573
01-06-2013,600,4.498619785,44.36463106
01-06-2013,700,5.236788716,46.15748076
01-06-2013,800,6.279489526,45.86659984
01-06-2013,900,7.742994108,45.95990532
01-06-2013,1000,10.40870193,46.70724726
01-06-2013,1100,13.619935,48.22407157
01-06-2013,1200,17.32634615,49.10234885
01-06-2013,1300,22.72152581,50.70392426
01-06-2013,1400,29.74342257,53.61670025
01-06-2013,1500,37.34262382,57.2708453
01-06-2013,1600,46.23070639,60.7541577
01-06-2013,1700,56.05661018,66.3107985
01-06-2013,1800,65.96752367,73.27335635
01-06-2013,1900,74.53453812,80.87584772
01-06-2013,2000,74.6244015,85.65371352
01-06-2013,2100,75.68575582,89.22051176
01-06-2013,2200,78.88508916,90.1500506
01-06-2013,2300,71.05705329,94.14670846
01-06-2013,2400,54.442277,96.18726725
01-06-2013,2500,81.0139165,95.23724321
01-06-2013,2600,81.87951807,95.02329317
01-06-2013,2700,100,95.70538244
01-06-2013,2800,80.35113934,97.21703399
01-06-2013,2900,100,95.36974601
01-06-2013,3000,69.90701606,95.38743308
01-06-2013,3100,100,96.55986509
01-06-2013,3200,100,87.54504505
01-06-2013,3300,100,87.54504505
01-06-2013,3400,100,87.54504505
01-07-2013,100,0.243514325,40.79053977
01-07-2013,200,0.33594979,39.89367597
01-07-2013,300,0.746774516,41.56233491
01-07-2013,400,0.818390786,42.06113817
01-07-2013,500,1.745203972,40.63770193
01-07-2013,600,3.211117173,41.75921044
01-07-2013,700,3.697026857,41.95201648
01-07-2013,800,4.364277967,41.92544784
01-07-2013,900,4.947417148,42.0694039
01-07-2013,1000,6.97661228,42.30379382
01-07-2013,1100,8.06833167,42.5271855
01-07-2013,1200,10.48733453,43.14280071
01-07-2013,1300,17.44794726,44.37370537
01-07-2013,1400,31.39890796,46.20217352
01-07-2013,1500,46.85547056,48.15374349
01-07-2013,1600,64.0552875,48.3386098
01-07-2013,1700,81.31306633,49.82384143
01-07-2013,1800,90.58762845,53.22349183
01-07-2013,1900,92.69679922,54.5228246
01-07-2013,2000,95.33269921,51.22732889
01-07-2013,2100,93.67724099,47.02663231
01-07-2013,2200,94.64773005,43.7584917
01-07-2013,2300,85.1062069,48.84983315
01-07-2013,2400,78.72690193,46.60915628
01-07-2013,2500,88.12803181,45.46719682
01-07-2013,2600,99.66506024,41.25923047
01-07-2013,2700,100,42.25715069
01-07-2013,2800,77.81098244,59.43943027
01-07-2013,2900,100,43.16664129
01-07-2013,3000,100,45.04949145
01-07-2013,3100,100,45.16129032
01-07-2013,3200,100,47.59154316
01-07-2013,3300,100,46.37641674
01-07-2013,3400,100,45.16129032
01-08-2013,100,1.194455129,42.75486304
01-08-2013,200,0.953378945,40.94826918
01-08-2013,300,1.154361185,39.22715214
01-08-2013,400,1.095909182,38.22742729
01-08-2013,500,1.380619951,35.46621443
01-08-2013,600,1.945951537,35.21374904
01-08-2013,700,2.106422085,37.3718606
01-08-2013,800,2.767700979,39.05459663
01-08-2013,900,4.671764356,39.6215023
01-08-2013,1000,7.789069689,41.50639428
01-08-2013,1100,12.99264063,42.85135433
01-08-2013,1200,21.95512936,44.48964875
01-08-2013,1300,34.57448102,46.35642078
01-08-2013,1400,51.80235499,48.32095451
01-08-2013,1500,67.1804176,50.0195975
01-08-2013,1600,80.75208417,50.00851427
01-08-2013,1700,91.08456415,50.61206092
01-08-2013,1800,93.9056544,53.42942838
01-08-2013,1900,96.838638,54.53616602
01-08-2013,2000,92.56807883,52.27648824
01-08-2013,2100,93.12582747,47.9049132
01-08-2013,2200,94.88432146,43.16222912
01-08-2013,2300,92.68965517,58.54181414
01-08-2013,2400,96.36460365,60.61758834
01-08-2013,2500,96.60039761,57.13653562
01-08-2013,2600,100,51.9144967
01-08-2013,2700,100,53.34551768
01-08-2013,2800,100,61.49396893
01-08-2013,2900,100,53.01807583
01-08-2013,3000,100,51.06481608
01-08-2013,3100,100,52.64102704
